116 19 -1.714127229956E-06 3.630964516824E-04 3.631004977366E-04 3.333651211446E-02 0
117 19 3.388069554070E-05 4.567978050057E-04 4.580525474095E-04 3.333641450417E-02 0
118 19 5.622125839936E-05 5.284484712202E-04 5.314307260885E-04 3.333627977781E-02 0
119 19 6.718093257702E-05 5.753795857339E-04 5.792883093773E-04 3.333611728582E-02 0
120 19 6.867346578963E-05 5.969178103080E-04 6.008551548972E-04 3.333593691145E-02 0
121 19 6.286123442654E-05 5.894797294871E-04 5.928219684440E-04 3.333575694365E-02 0
122 19 5.187483443280E-05 5.527545662547E-04 5.551834011954E-04 3.333558611800E-02 0
123 19 3.803553566607E-05 4.800416502148E-04 4.815461430791E-04 3.333544161112E-02 0
124 19 2.382758033598E-05 3.701555721536E-04 3.709216914404E-04 3.333532547348E-02 0
125 19 1.195216033967E-05 2.238556325565E-04 2.241744819645E-04 3.333525087694E-02 0
126 19 3.580619328114E-06 7.061914370045E-05 7.070985993310E-05 3.333523312145E-02 0
127 19 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 20 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 20 9.716586954706E-07 7.397949072671E-05 7.398587141342E-05 3.335156900037E-02 0
2 20 -1.893067951456E-05 1.974758974391E-04 1.983812004608E-04 3.335146747296E-02 0
3 20 -6.020763697959E-05 2.971216723616E-04 3.031604323417E-04 3.335132621109E-02 0
4 20 -1.184523741500E-04 4.035350022687E-04 4.205608909513E-04 3.335116733918E-02 0
5 20 -1.932437428709E-04 5.184616224237E-04 5.533042545335E-04 3.335098719602E-02 0
6 20 -2.827061574110E-04 6.375324390837E-04 6.974025970142E-04 3.335080555903E-02 0
7 20 -3.862166557850E-04 7.566283269890E-04 8.494996941777E-04 3.335063572232E-02 0
8 20 -5.026490605116E-04 8.754664021691E-04 1.009503590563E-03 3.335049799676E-02 0
9 20 -6.316184254481E-04 9.925950495710E-04 1.176514669606E-03 3.335040401781E-02 0
10 20 -7.724528814955E-04 1.108352465466E-03 1.350973220251E-03 3.335036893700E-02 0
11 20 -9.249128711563E-04 1.222378068139E-03 1.532863973318E-03 3.335039658835E-02 0
12 20 -1.088537986294E-03 1.335120613093E-03 1.722632287840E-03 3.335048697940E-02 0
13 20 -1.263095126636E-03 1.446712576388E-03 1.920517268241E-03 3.335062954984E-02 0
14 20 -1.448096491661E-03 1.557704690132E-03 2.126835054916E-03 3.335081007423E-02 0
15 20 -1.643343566283E-03 1.668401560292E-03 2.341824468919E-03 3.335100975252E-02 0
16 20 -1.848410158225E-03 1.779276467769E-03 2.565627576595E-03 3.335120907717E-02 0
17 20 -2.063144240662E-03 1.890501189299E-03 2.798313582234E-03 3.335138924672E-02 0
18 20 -2.287237035763E-03 2.002309772372E-03 3.039851588861E-03 3.335153813726E-02 0
19 20 -2.520678083617E-03 2.114623659503E-03 3.290205346564E-03 3.335164856427E-02 0
20 20 -2.763294370498E-03 2.227352683291E-03 3.549210581776E-03 3.335171793102E-02 0
21 20 -3.015124922712E-03 2.340165533825E-03 3.816720192163E-03 3.335174923043E-02 0
22 20 -3.276029156603E-03 2.452743808221E-03 4.092471041276E-03 3.335174926038E-02 0
23 20 -3.545981837536E-03 2.564574280826E-03 4.376188802372E-03 3.335172521507E-02 0
24 20 -3.824769998004E-03 2.675190296445E-03 4.667494901960E-03 3.335168484962E-02 0
25 20 -4.112186861301E-03 2.783993924490E-03 4.965954384995E-03 3.335163526995E-02 0
26 20 -4.407900991043E-03 2.890426421651E-03 5.271067827852E-03 3.335158156956E-02 0
27 20 -4.711518323996E-03 2.993829645779E-03 5.582241562785E-03 3.335152746494E-02 0
28 20 -5.022590367013E-03 3.093579640264E-03 5.898868449582E-03 3.335147523388E-02 0
29 20 -5.340563149604E-03 3.188968281512E-03 6.220219727260E-03 3.335142464000E-02 0
30 20 -5.664902284276E-03 3.279314860602E-03 6.545611036821E-03 3.335137421862E-02 0
31 20 -5.994896085207E-03 3.363874003908E-03 6.874185579878E-03 3.335132145475E-02 0
32 20 -6.329911923674E-03 3.441919705496E-03 7.205178430861E-03 3.335126248950E-02 0
33 20 -6.669095327203E-03 3.512677601325E-03 7.537621402947E-03 3.335119308094E-02 0
34 20 -7.011692893521E-03 3.575387511608E-03 7.870656458722E-03 3.335110997787E-02 0
35 20 -7.356707499395E-03 3.629252325458E-03 8.203207767300E-03 3.335101075762E-02 0
36 20 -7.703276119245E-03 3.673493275034E-03 8.534343314577E-03 3.335089469218E-02 0
37 20 -8.050296862276E-03 3.707320380814E-03 8.862928634304E-03 3.335076263463E-02 0
38 20 -8.396827577743E-03 3.729985288383E-03 9.188008686430E-03 3.335061652804E-02 0
39 20 -8.741723476216E-03 3.740771000571E-03 9.508475009871E-03 3.335045854189E-02 0
40 20 -9.084011861789E-03 3.739039934897E-03 9.823425631615E-03 3.335029046805E-02 0
41 20 -9.422565648932E-03 3.724233069764E-03 1.013186337089E-02 3.335011236116E-02 0
42 20 -9.756433135617E-03 3.695905200706E-03 1.043301024548E-02 3.334992243147E-02 0
43 20 -1.008454356392E-02 3.653717870452E-03 1.072602783744E-02 3.334971693942E-02 0
44 20 -1.040598683183E-02 3.597458038478E-03 1.101028002745E-02 3.334949065769E-02 0
45 20 -1.071976639980E-02 3.527023338592E-03 1.128509128440E-02 3.334923753892E-02 0
46 20 -1.102502332414E-02 3.442422529677E-03 1.154995290772E-02 3.334895215147E-02 0
47 20 -1.132083924738E-02 3.343753460095E-03 1.180432498989E-02 3.334863064821E-02 0
48 20 -1.160642374973E-02 3.231194005367E-03 1.204780838820E-02 3.334827191395E-02 0
49 20 -1.188096329031E-02 3.104977957355E-03 1.227999091292E-02 3.334787814027E-02 0
50 20 -1.214377458803E-02 2.965383591436E-03 1.250059042962E-02 3.334745510654E-02 0
51 20 -1.239418649793E-02 2.812716513359E-03 1.270933645514E-02 3.334701160381E-02 0
52 20 -1.263165596973E-02 2.647305949748E-03 1.290608233854E-02 3.334655855895E-02 0
53 20 -1.285565995558E-02 2.469501123243E-03 1.309070008408E-02 3.334610754390E-02 0
54 20 -1.306576995112E-02 2.279680135933E-03 1.326315520295E-02 3.334566934796E-02 0
55 20 -1.326154267405E-02 2.078259735751E-03 1.342340037490E-02 3.334525251746E-02 0
56 20 -1.344256502233E-02 1.865712203359E-03 1.357141983748E-02 3.334486246141E-02 0
57 20 -1.360835472585E-02 1.642579023360E-03 1.370712895513E-02 3.334450095013E-02 0
58 20 -1.375840378980E-02 1.409484341111E-03 1.383041289879E-02 3.334416638832E-02 0
59 20 -1.389210891505E-02 1.167140488076E-03 1.394105114497E-02 3.334385448477E-02 0
60 20 -1.400883487951E-02 9.163485556179E-04 1.403877307163E-02 3.334355947383E-02 0
61 20 -1.410787847755E-02 6.579905831262E-04 1.412321446219E-02 3.334327538062E-02 0
62 20 -1.418854816246E-02 3.930182356652E-04 1.419399035832E-02 3.334299736339E-02 0
63 20 -1.425014340789E-02 1.224379702835E-04 1.425066939487E-02 3.334272261208E-02 0
64 20 -1.429203135259E-02 -1.527015599839E-04 1.429284709041E-02 3.334245087222E-02 0
65 20 -1.431362061785E-02 -4.313192838836E-04 1.432011772006E-02 3.334218422545E-02 0
66 20 -1.431442202476E-02 -7.123051487565E-04 1.433213370465E-02 3.334192643669E-02 0
67 20 -1.429400927483E-02 -9.945190978424E-04 1.432856480549E-02 3.334168178857E-02 0
68 20 -1.425206408895E-02 -1.276785183292E-03 1.430914082675E-02 3.334145394874E-02 0
69 20 -1.418832754532E-02 -1.557885358131E-03 1.427359959233E-02 3.334124494560E-02 0
70 20 -1.410263638185E-02 -1.836553599209E-03 1.422171867397E-02 3.334105474869E-02 0
71 20 -1.399487116312E-02 -2.111474697037E-03 1.415325913945E-02 3.334088130622E-02 0
72 20 -1.386499024581E-02 -2.381286494051E-03 1.406799487785E-02 3.334072121701E-02 0
73 20 -1.371298059559E-02 -2.644588099940E-03 1.396566085201E-02 3.334057056796E-02 0
74 20 -1.353889494004E-02 -2.899949949425E-03 1.384598807982E-02 3.334042586675E-02 0
75 20 -1.334281020563E-02 -3.145927896677E-03 1.370866319211E-02 3.334028459329E-02 0
76 20 -1.312487253992E-02 -3.381075531286E-03 1.355337415323E-02 3.334014544189E-02 0
77 20 -1.288526564869E-02 -3.603958301510E-03 1.337978274399E-02 3.334000800988E-02 0
78 20 -1.262426419950E-02 -3.813163917255E-03 1.318757997658E-02 3.333987232890E-02 0
79 20 -1.234221146639E-02 -4.007315479072E-03 1.297646952101E-02 3.333973828089E-02 0
80 20 -1.203957712858E-02 -4.185079555857E-03 1.274622721922E-02 3.333960523133E-02 0
81 20 -1.171693644624E-02 -4.345179174715E-03 1.249668683074E-02 3.333947182386E-02 0
82 20 -1.137502729345E-02 -4.486403119810E-03 1.222779861137E-02 3.333933628668E-02 0
83 20 -1.101472621874E-02 -4.607622262195E-03 1.193961375359E-02 3.333919686138E-02 0
84 20 -1.063709519093E-02 -4.707800026986E-03 1.163233317934E-02 3.333905225010E-02 0
85 20 -1.024334915954E-02 -4.786014506857E-03 1.130628749255E-02 3.333890200665E-02 0
86 20 -9.834895754132E-03 -4.841473394384E-03 1.096198153270E-02 3.333874690422E-02 0
87 20 -9.413291979111E-03 -4.873540073442E-03 1.060006880786E-02 3.333858879129E-02 0
88 20 -8.980273860190E-03 -4.881749557180E-03 1.022138920808E-02 3.333843038721E-02 0
89 20 -8.537709800552E-03 -4.865837510918E-03 9.826945777865E-03 3.333827500180E-02 0
90 20 -8.087622477625E-03 -4.825749909130E-03 9.417934992664E-03 3.333812606048E-02 0
91 20 -7.632135085707E-03 -4.761667413254E-03 8.995719121944E-03 3.333798663242E-02 0
92 20 -7.173489898751E-03 -4.674003895555E-03 8.561849668334E-03 3.333785918142E-02 0
93 20 -6.713986381484E-03 -4.563419973093E-03 8.118030240248E-03 3.333774504496E-02 0
94 20 -6.255989924216E-03 -4.430806668069E-03 7.666124031197E-03 3.333764416386E-02 0
95 20 -5.801866389998E-03 -4.277292435072E-03 7.208112386923E-03 3.333755496586E-02 0
96 20 -5.353980982603E-03 -4.104213393418E-03 6.746086268406E-03 3.333747418966E-02 0
97 20 -4.914628109924E-03 -3.913119005654E-03 6.282202624181E-03 3.333739709275E-02 0
98 20 -4.486031567381E-03 -3.705735037346E-03 5.818672648513E-03 3.333731810850E-02 0
99 20 -4.070273293794E-03 -3.483970863065E-03 5.357721312355E-03 3.333723132451E-02 0
100 20 -3.669299065213E-03 -3.249878933188E-03 4.901578185681E-03 3.333713178551E-02 0
101 20 -3.284868908601E-03 -3.005661560764E-03 4.452456082271E-03 3.333701708961E-02 0
102 20 -2.918562454629E-03 -2.753614056699E-03 4.012530021672E-03 3.333688772762E-02 0
103 20 -2.571736575576E-03 -2.496138087072E-03 3.583927226366E-03 3.333674754558E-02 0
104 20 -2.245560825346E-03 -2.235665256722E-03 3.168713076383E-03 3.333660509297E-02 0
105 20 -1.940981801424E-03 -1.974656623121E-03 2.768876872072E-03 3.333647189977E-02 0
106 20 -1.658737070235E-03 -1.715520581893E-03 2.386298291301E-03 3.333635967861E-02 0
107 20 -1.399340928630E-03 -1.460631423471E-03 2.022770177200E-03 3.333627980507E-02 0
108 20 -1.163112550819E-03 -1.212212139723E-03 1.679966987046E-03 3.333624173837E-02 0
109 20 -9.501411102421E-04 -9.724055792436E-04 1.359536957907E-03 3.333624855690E-02 0
110 20 -7.603096198982E-04 -7.431585602426E-04 1.063181717192E-03 3.333629658470E-02 0
111 20 -5.932680609710E-04 -5.263639324119E-04 7.931115820063E-04 3.333637714998E-02 0
112 20 -4.484713123544E-04 -3.236650428799E-04 5.530692343525E-04 3.333647674466E-02 0
113 20 -3.251415559093E-04 -1.368075959990E-04 3.527511158057E-04 3.333657665357E-02 0
114 20 -2.223144053226E-04 3.273919195304E-05 2.247121480999E-04 3.333665826406E-02 0
115 20 -1.387845278055E-04 1.832027210420E-04 2.298355545937E-04 3.333670756693E-02 0
116 20 -7.322115435078E-05 3.132351459498E-04 3.216793342797E-04 3.333671288218E-02 0
117 20 -2.404974243310E-05 4.206883881521E-04 4.213752603525E-04 3.333666710648E-02 0
118 20 1.038980046248E-05 5.043611110017E-04 5.044681142000E-04 3.333657238090E-02 0
119 20 3.201594323975E-05 5.616380297561E-04 5.625498174294E-04 3.333643865882E-02 0
120 20 4.271943029183E-05 5.915849789262E-04 5.931253973786E-04 3.333627312772E-02 0
121 20 4.470833381384E-05 5.905797883718E-04 5.922696358464E-04 3.333609287601E-02 0
122 20 4.010484256644E-05 5.581119588739E-04 5.595510316632E-04 3.333591357970E-02 0
123 20 3.141365939840E-05 4.874935868920E-04 4.885046727081E-04 3.333575227824E-02 0
124 20 2.093999576814E-05 3.769219080602E-04 3.775031234288E-04 3.333561840459E-02 0
125 20 1.168151990241E-05 2.279392024506E-04 2.282383357831E-04 3.333552337091E-02 0
126 20 4.318723474413E-06 7.192382719300E-05 7.205337112541E-05 3.333548780915E-02 0
127 20 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 21 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 21 9.694030050967E-07 9.003040755186E-05 9.003562642721E-05 3.335155448514E-02 0
2 21 -2.109108652292E-05 2.400238360714E-04 2.409486995465E-04 3.335141662540E-02 0
3 21 -6.629048207359E-05 3.589397934825E-04 3.650098674814E-04 3.335125075202E-02 0
4 21 -1.304238859247E-04 4.827707354498E-04 5.000779669476E-04 3.335106853367E-02 0
5 21 -2.126375079204E-04 6.141035744879E-04 6.498753034032E-04 3.335087084089E-02 0
6 21 -3.108738909830E-04 7.474919886203E-04 8.095596637348E-04 3.335068631903E-02 0
7 21 -4.242111212353E-04 8.798541271181E-04 9.767795863891E-04 3.335052332475E-02 0
8 21 -5.513854739293E-04 1.010477997510E-03 1.151126285128E-03 3.335040536680E-02 0
9 21 -6.917681925669E-04 1.138606665077E-03 1.332279388869E-03 3.335034220324E-02 0
10 21 -8.445827197328E-04 1.264498689070E-03 1.520617277664E-03 3.335034351177E-02 0
11 21 -1.009380033982E-03 1.388252088906E-03 1.716418339262E-03 3.335040872120E-02 0
12 21 -1.185583784394E-03 1.510429997161E-03 1.920158245078E-03 3.335053256536E-02 0
13 21 -1.372863204866E-03 1.631381217345E-03 2.132172144922E-03 3.335069907150E-02 0
14 21 -1.570708833045E-03 1.751797352728E-03 2.352853629793E-03 3.335089319412E-02 0
15 21 -1.778865726275E-03 1.872078388448E-03 2.582448598639E-03 3.335109573486E-02 0
16 21 -1.996947333911E-03 1.992701281207E-03 2.821109187985E-03 3.335128805525E-02 0
17 21 -2.224834381680E-03 2.113844497985E-03 3.068912932549E-03 3.335145684547E-02 0
18 21 -2.462277151164E-03 2.235705562251E-03 3.325836455724E-03 3.335159461540E-02 0
19 21 -2.709287359261E-03 2.358116334409E-03 3.591789337038E-03 3.335169658870E-02 0
20 21 -2.965719785775E-03 2.480937333438E-03 3.866593319731E-03 3.335176346078E-02 0
21 21 -3.231591131308E-03 2.603765820919E-03 4.150033456508E-03 3.335179952813E-02 0
22 21 -3.506750142790E-03 2.726217670424E-03 4.441796860561E-03 3.335180955210E-02 0
23 21 -3.791102822481E-03 2.847718501808E-03 4.741514660545E-03 3.335179887774E-02 0
24 21 -4.084388007397E-03 2.967745940355E-03 5.048736610426E-03 3.335177321526E-02 0
25 21 -4.386329829398E-03 3.085620694926E-03 5.362923125052E-03 3.335173717379E-02 0
26 21 -4.696548339238E-03 3.200707771843E-03 5.683493339798E-03 3.335169528420E-02 0
27 21 -5.014577782379E-03 3.312255626048E-03 6.009744392886E-03 3.335165181521E-02 0
28 21 -5.339940501960E-03 3.419543824601E-03 6.340997124494E-03 3.335160959768E-02 0
29 21 -5.672022729458E-03 3.521769432620E-03 6.676428819363E-03 3.335157029011E-02 0
30 21 -6.010256421516E-03 3.618169366242E-03 7.015292710585E-03 3.335153443359E-02 0
31 21 -6.353894686371E-03 3.707927598715E-03 7.356677562787E-03 3.335149992076E-02 0
32 21 -6.702294130705E-03 3.790270693181E-03 7.699798603994E-03 3.335146287220E-02 0
33 21 -7.054581514385E-03 3.864393133086E-03 8.043671713225E-03 3.335141855618E-02 0
34 21 -7.410018616231E-03 3.929520140470E-03 8.387461143114E-03 3.335136187156E-02 0
35 21 -7.767625666749E-03 3.984852468488E-03 8.730123578413E-03 3.335128812966E-02 0
36 21 -8.126566789323E-03 4.029616712234E-03 9.070771666669E-03 3.335119445278E-02 0
37 21 -8.485768656906E-03 4.063029570677E-03 9.408319668821E-03 3.335107947457E-02 0
38 21 -8.844310191993E-03 4.084348156752E-03 9.741854168368E-03 3.335094353042E-02 0
39 21 -9.201058299514E-03 4.092857553994E-03 1.007030072979E-02 3.335078793279E-02 0
40 21 -9.555038251535E-03 4.087919568109E-03 1.039277837653E-02 3.335061401863E-02 0
41 21 -9.905113711567E-03 4.068971786793E-03 1.070830561017E-02 3.335042206778E-02 0
42 21 -1.025030430925E-02 4.035565301620E-03 1.101610301948E-02 3.335021105238E-02 0
43 21 -1.058951808824E-02 3.987361985927E-03 1.131534130939E-02 3.334997791169E-02 0
44 21 -1.092181687053E-02 3.924154974891E-03 1.160538995555E-02 3.334971794806E-02 0
45 21 -1.124619052375E-02 3.845853917447E-03 1.188559605787E-02 3.334942556047E-02 0
46 21 -1.156176962882E-02 3.752485727396E-03 1.215547885047E-02 3.334909549234E-02 0
47 21 -1.186765108010E-02 3.644170599850E-03 1.241455281191E-02 3.334872391799E-02 0
48 21 -1.216306722105E-02 3.521109337981E-03 1.266248060981E-02 3.334830989803E-02 0
49 21 -1.244725096447E-02 3.383556588977E-03 1.289893452047E-02 3.334785614833E-02 0
50 21 -1.271957000801E-02 3.231808170184E-03 1.312372070861E-02 3.334736942329E-02 0
51 21 -1.297941714287E-02 3.066184191202E-03 1.333666955664E-02 3.334685997411E-02 0
52 21 -1.322630522875E-02 2.887027921702E-03 1.353772803039E-02 3.334634051800E-02 0
53 21 -1.345976381580E-02 2.694706297534E-03 1.372685994709E-02 3.334582449311E-02 0
54 21 -1.367939626429E-02 2.489623097633E-03 1.390410390222E-02 3.334532432261E-02 0
55 21 -1.388477700853E-02 2.272231989924E-03 1.406947301048E-02 3.334484969504E-02 0
56 21 -1.407548703816E-02 2.043054618041E-03 1.422298869907E-02 3.334440653398E-02 0
57 21 -1.425102576936E-02 1.802692608177E-03 1.436458966064E-02 3.334399654377E-02 0
58 21 -1.441085270750E-02 1.551836726607E-03 1.449416686061E-02 3.334361766570E-02 0
59 21 -1.455433182177E-02 1.291266456288E-03 1.461150039658E-02 3.334326503558E-02 0
60 21 -1.468079538307E-02 1.021844285364E-03 1.471631471609E-02 3.334293248951E-02 0
61 21 -1.478951900904E-02 7.445025665011E-04 1.480824623614E-02 3.334261403842E-02 0
62 21 -1.487979787593E-02 4.602290173047E-04 1.488691356786E-02 3.334230527608E-02 0
63 21 -1.495093014165E-02 1.700514046274E-04 1.495189719001E-02 3.334200420501E-02 0
64 21 -1.500228419511E-02 -1.249730225256E-04 1.500280471536E-02 3.334171156916E-02 0
65 21 -1.503327118067E-02 -4.237634464092E-04 1.503924259563E-02 3.334143040056E-02 0
66 21 -1.504339399081E-02 -7.252140318674E-04 1.506086445576E-02 3.334116513528E-02 0
67 21 -1.503220734094E-02 -1.028188126449E-03 1.506732983525E-02 3.334092029392E-02 0
68 21 -1.499935491726E-02 -1.331508375655E-03 1.505833863640E-02 3.334069928294E-02 0
69 21 -1.494452519143E-02 -1.633947684638E-03 1.503358301382E-02 3.334050340151E-02 0
70 21 -1.486748493536E-02 -1.934221675440E-03 1.499277565340E-02 3.334033152256E-02 0
71 21 -1.476803603557E-02 -2.230986808087E-03 1.493560144373E-02 3.334018028993E-02 0
72 21 -1.464604828664E-02 -2.522842315076E-03 1.486174497700E-02 3.334004494877E-02 0
73 21 -1.450141842997E-02 -2.808338353651E-03 1.477084631258E-02 3.333992033701E-02 0
74 21 -1.433410386059E-02 -3.085985707875E-03 1.466253188489E-02 3.333980192872E-02 0
75 21 -1.414408633166E-02 -3.354269229054E-03 1.453637851111E-02 3.333968644570E-02 0
76 21 -1.393141094419E-02 -3.611659446304E-03 1.439195243363E-02 3.333957211331E-02 0
77 21 -1.369615882603E-02 -3.856626428756E-03 1.422878540139E-02 3.333945834676E-02 0
78 21 -1.343849363726E-02 -4.087649633435E-03 1.404642270346E-02 3.333934519566E-02 0
79 21 -1.315864390151E-02 -4.303231303962E-03 1.384441074882E-02 3.333923265432E-02 0
80 21 -1.285695688865E-02 -4.501905941619E-03 1.362235286372E-02 3.333912026908E-02 0
81 21 -1.253388487929E-02 -4.682254950144E-03 1.337990215156E-02 3.333900688848E-02 0
82 21 -1.219003761366E-02 -4.842916700519E-03 1.311681589375E-02 3.333889081373E-02 0
83 21 -1.182616826978E-02 -4.982605610474E-03 1.283295034723E-02 3.333877025336E-02 0
84 21 -1.144322067473E-02 -5.100124842886E-03 1.252831085277E-02 3.333864390538E-02 0
85 21 -1.104230531236E-02 -5.194389581762E-03 1.220304018425E-02 3.333851125742E-02 0
86 21 -1.062473841803E-02 -5.264443362569E-03 1.185746306633E-02 3.333837292229E-02 0
87 21 -1.019201197213E-02 -5.309487869054E-03 1.149207420232E-02 3.333823068676E-02 0
88 21 -9.745820847363E-03 -5.328899646730E-03 1.110757378701E-02 3.333808723080E-02 0
89 21 -9.288023782403E-03 -5.322263340260E-03 1.070485277085E-02 3.333794576471E-02 0
90 21 -8.820663549684E-03 -5.289385331569E-03 1.028502322032E-02 3.333780968472E-02 0
91 21 -8.345916637175E-03 -5.230323296013E-03 9.849396240150E-03 3.333768200803E-02 0
